LogInit: Display: Running engine for game: SLFConversion
LogCore: Display: Requested channels: 'cpu,gpu,frame,log,bookmark,screenshot,region'
LogTrace: Display: Control listening on port 1985
LogCsvProfiler: Display: Metadata set : platform="Windows"
LogCsvProfiler: Display: Metadata set : config="Development"
LogCsvProfiler: Display: Metadata set : buildversion="++UE5+Release-5.7-CL-48512491"
LogCsvProfiler: Display: Metadata set : engineversion="5.7.1-48512491+++UE5+Release-5.7"
LogCsvProfiler: Display: Metadata set : enginereleaseversion="5.7.1"
LogCsvProfiler: Display: Metadata set : os="Windows 11 (25H2) [10.0.26200.7462] "
LogCsvProfiler: Display: Metadata set : cpu="GenuineIntel|Intel(R) Core(TM) 9 270H"
LogCsvProfiler: Display: Metadata set : pgoenabled="0"
LogCsvProfiler: Display: Metadata set : pgoprofilingenabled="0"
LogCsvProfiler: Display: Metadata set : ltoenabled="0"
LogCsvProfiler: Display: Metadata set : asan="0"
LogCsvProfiler: Display: Metadata set : mergedmodules="0"
LogCsvProfiler: Display: Metadata set : commandline="" C:/scripts/SLFConversion/SLFConversion.uproject -run=pythonscript -script=C:/scripts/SLFConversion/verify_hud_setup.py -stdout -unattended -nosplash""
LogCsvProfiler: Display: Metadata set : loginid="d995c8d241966abb5189efb7e08079c5"
LogCsvProfiler: Display: Metadata set : llm="0"
LogCsvProfiler: Display: Metadata set : systemresolution.resx="1280"
LogCsvProfiler: Display: Metadata set : systemresolution.resy="720"
LogAudio: Display: Audio Device Manager not initializing due to all audio being disabled. If this is not intentional, please check command line arguments for "-nosound".
LogConfig: Display: Loading IOS ini files took 0.06 seconds
LogConfig: Display: Loading VulkanPC ini files took 0.06 seconds
LogConfig: Display: Loading Android ini files took 0.07 seconds
LogConfig: Display: Loading Mac ini files took 0.07 seconds
LogConfig: Display: Loading TVOS ini files took 0.08 seconds
LogConfig: Display: Loading Unix ini files took 0.08 seconds
LogConfig: Display: Loading Windows ini files took 0.08 seconds
LogConfig: Display: Loading VisionOS ini files took 0.09 seconds
LogConfig: Display: Loading Linux ini files took 0.09 seconds
LogPluginManager: Display: The Plugin StructUtils has been marked deprecated for 5.5 and will be removed soon. Please update your dependencies.
RenderDocPlugin: Display: RenderDoc plugin will not be loaded. Use '-AttachRenderDoc' on the cmd line or enable 'renderdoc.AutoAttach' in the plugin settings.
[2026.01.05-17.13.43:003][  0]LogHAL: Display: Platform has ~ 32 GB [34032443392 / 34359738368 / 32], which maps to Largest [LargestMinGB=32, LargerMinGB=12, DefaultMinGB=8, SmallerMinGB=6, SmallestMinGB=0)
[2026.01.05-17.13.48:055][  0]LogInit: Display: LogBlueprint: Error: [AssetLog] C:\scripts\SLFConversion\Content\SoulslikeFramework\Blueprints\_WorldActors\Interactables\B_Container.uasset: [Compiler] In use pin  Item  no longer exists on node  SpawnActor Pickup Item Base . Please refresh node or break links to remove pin.
[2026.01.05-17.13.48:055][  0]LogInit: Display: LogBlueprint: Error: [AssetLog] C:\scripts\SLFConversion\Content\SoulslikeFramework\Blueprints\_WorldActors\Interactables\B_Container.uasset: [Compiler] In use pin  Count  no longer exists on node  SpawnActor Pickup Item Base . Please refresh node or break links to remove pin.
[2026.01.05-17.13.48:056][  0]LogInit: Display: LogBlueprint: Error: [AssetLog] C:\scripts\SLFConversion\Content\SoulslikeFramework\Blueprints\_WorldActors\Interactables\B_Container.uasset: [Compiler] Can't connect pins  FLoot Item  and  Item : Only exactly matching structures are considered compatible.
[2026.01.05-17.13.48:056][  0]LogInit: Display: LogBlueprint: Error: [AssetLog] C:\scripts\SLFConversion\Content\SoulslikeFramework\Blueprints\_WorldActors\Interactables\B_Container.uasset: [Compiler] Can't connect pins  Item  and  FLoot Item : Only exactly matching structures are considered compatible.
[2026.01.05-17.13.48:057][  0]LogInit: Display: LogBlueprint: Error: [AssetLog] C:\scripts\SLFConversion\Content\SoulslikeFramework\Blueprints\_WorldActors\Interactables\B_Container.uasset: [Compiler] In use pin  <Unnamed>  no longer exists on node  Event Pick Item . Please refresh node or break links to remove pin.
[2026.01.05-17.13.48:057][  0]LogInit: Display: LogBlueprint: Error: [AssetLog] C:\scripts\SLFConversion\Content\SoulslikeFramework\Blueprints\_WorldActors\Interactables\B_Container.uasset: [Compiler] In use pin  Target  no longer exists on node  Event Pick Item . Please refresh node or break links to remove pin.
[2026.01.05-17.13.48:058][  0]LogInit: Display: LogBlueprint: Error: [AssetLog] C:\scripts\SLFConversion\Content\SoulslikeFramework\Blueprints\_WorldActors\Interactables\B_Container.uasset: [Compiler] Could not find a function named "Event PickItem" in 'AC_LootDropManager_C'.
Make sure 'AC_LootDropManager_C' has been compiled for  Event Pick Item
[2026.01.05-17.13.48:059][  0]LogInit: Display: LogBlueprint: Error: [AssetLog] C:\scripts\SLFConversion\Content\SoulslikeFramework\Blueprints\_WorldActors\Interactables\B_Container.uasset: [Compiler] Cannot order parameters Interactor in function OnInteract.
[2026.01.05-17.13.48:059][  0]LogInit: Display: LogBlueprint: Error: [AssetLog] C:\scripts\SLFConversion\Content\SoulslikeFramework\Blueprints\_WorldActors\Interactables\B_Container.uasset: [Compiler] Structures don't match for  Break FLoot Item
[2026.01.05-17.13.48:059][  0]LogInit: Display: LogBlueprint: Error: [AssetLog] C:\scripts\SLFConversion\Content\SoulslikeFramework\Blueprints\Global\PC_SoulslikeFramework.uasset: [Compiler] Invalid pin connection from ' Return Value ' to ' Target '. You may have changed the type after the connections were made.
[2026.01.05-17.13.48:061][  0]LogInit: Display: LogBlueprint: Error: [AssetLog] C:\scripts\SLFConversion\Content\SoulslikeFramework\Blueprints\Global\PC_SoulslikeFramework.uasset: [Compiler] In use pin  Last Resting Point  no longer exists on node  Get . Please refresh node or break links to remove pin.
[2026.01.05-17.13.48:061][  0]LogInit: Display: LogBlueprint: Error: [AssetLog] C:\scripts\SLFConversion\Content\SoulslikeFramework\Blueprints\Global\PC_SoulslikeFramework.uasset: [Compiler] In use pin  <Unnamed>  no longer exists on node  Get Resting Point Spawn Position . Please refresh node or break links to remove pin.
[2026.01.05-17.13.48:062][  0]LogInit: Display: LogBlueprint: Error: [AssetLog] C:\scripts\SLFConversion\Content\SoulslikeFramework\Blueprints\Global\PC_SoulslikeFramework.uasset: [Compiler] In use pin  Target  no longer exists on node  Get Resting Point Spawn Position . Please refresh node or break links to remove pin.
[2026.01.05-17.13.48:063][  0]LogInit: Display: LogBlueprint: Error: [AssetLog] C:\scripts\SLFConversion\Content\SoulslikeFramework\Blueprints\Global\PC_SoulslikeFramework.uasset: [Compiler] In use pin  Success?  no longer exists on node  Get Resting Point Spawn Position . Please refresh node or break links to remove pin.
[2026.01.05-17.13.48:063][  0]LogInit: Display: LogBlueprint: Error: [AssetLog] C:\scripts\SLFConversion\Content\SoulslikeFramework\Blueprints\Global\PC_SoulslikeFramework.uasset: [Compiler] In use pin  Location  no longer exists on node  Get Resting Point Spawn Position . Please refresh node or break links to remove pin.
[2026.01.05-17.13.48:064][  0]LogInit: Display: LogBlueprint: Error: [AssetLog] C:\scripts\SLFConversion\Content\SoulslikeFramework\Blueprints\Global\PC_SoulslikeFramework.uasset: [Compiler] In use pin  Rotation  no longer exists on node  Get Resting Point Spawn Position . Please refresh node or break links to remove pin.
[2026.01.05-17.13.48:064][  0]LogInit: Display: LogBlueprint: Error: [AssetLog] C:\scripts\SLFConversion\Content\SoulslikeFramework\Blueprints\Global\PC_SoulslikeFramework.uasset: [Compiler] Could not find a function named "GetRestingPointSpawnPosition" in 'B_RestingPoint_C'.
Make sure 'B_RestingPoint_C' has been compiled for  Get Resting Point Spawn Position
[2026.01.05-17.13.48:065][  0]LogInit: Display: LogBlueprint: Error: [AssetLog] C:\scripts\SLFConversion\Content\SoulslikeFramework\Blueprints\Global\PC_SoulslikeFramework.uasset: [Compiler] In use pin  <Unnamed>  no longer exists on node  Event Open Level by Name and Fade Out . Please refresh node or break links to remove pin.
[2026.01.05-17.13.48:065][  0]LogInit: Display: LogBlueprint: Error: [AssetLog] C:\scripts\SLFConversion\Content\SoulslikeFramework\Blueprints\Global\PC_SoulslikeFramework.uasset: [Compiler] In use pin  Target  no longer exists on node  Event Open Level by Name and Fade Out . Please refresh node or break links to remove pin.
[2026.01.05-17.13.48:066][  0]LogInit: Display: LogBlueprint: Error: [AssetLog] C:\scripts\SLFConversion\Content\SoulslikeFramework\Blueprints\Global\PC_SoulslikeFramework.uasset: [Compiler] In use pin  Level Name  no longer exists on node  Event Open Level by Name and Fade Out . Please refresh node or break links to remove pin.
[2026.01.05-17.13.48:067][  0]LogInit: Display: LogBlueprint: Error: [AssetLog] C:\scripts\SLFConversion\Content\SoulslikeFramework\Blueprints\Global\PC_SoulslikeFramework.uasset: [Compiler] Could not find a function named "Event OpenLevelByNameAndFadeOut" in 'W_LoadingScreen_C'.
Make sure 'W_LoadingScreen_C' has been compiled for  Event Open Level by Name and Fade Out
[2026.01.05-17.13.48:068][  0]LogInit: Display: LogBlueprint: Error: [AssetLog] C:\scripts\SLFConversion\Content\SoulslikeFramework\Blueprints\Global\PC_SoulslikeFramework.uasset: [Compiler] In use pin  Target  no longer exists on node  Get Saved Level Name . Please refresh node or break links to remove pin.
[2026.01.05-17.13.48:068][  0]LogInit: Display: LogBlueprint: Error: [AssetLog] C:\scripts\SLFConversion\Content\SoulslikeFramework\Blueprints\Global\PC_SoulslikeFramework.uasset: [Compiler] In use pin  Level Name  no longer exists on node  Get Saved Level Name . Please refresh node or break links to remove pin.
[2026.01.05-17.13.48:069][  0]LogInit: Display: LogBlueprint: Error: [AssetLog] C:\scripts\SLFConversion\Content\SoulslikeFramework\Blueprints\Global\PC_SoulslikeFramework.uasset: [Compiler] In use pin  Success?  no longer exists on node  Get Saved Level Name . Please refresh node or break links to remove pin.
[2026.01.05-17.13.48:070][  0]LogInit: Display: LogBlueprint: Error: [AssetLog] C:\scripts\SLFConversion\Content\SoulslikeFramework\Blueprints\Global\PC_SoulslikeFramework.uasset: [Compiler] Could not find a function named "GetSavedLevelName" in 'AC_SaveLoadManager_C'.
Make sure 'AC_SaveLoadManager_C' has been compiled for  Get Saved Level Name
[2026.01.05-17.13.48:071][  0]LogInit: Display: LogBlueprint: Error: [AssetLog] C:\scripts\SLFConversion\Content\SoulslikeFramework\Blueprints\Global\PC_SoulslikeFramework.uasset: [Compiler] In use pin  <Unnamed>  no longer exists on node  Event Replenishment . Please refresh node or break links to remove pin.
[2026.01.05-17.13.48:072][  0]LogInit: Display: LogBlueprint: Error: [AssetLog] C:\scripts\SLFConversion\Content\SoulslikeFramework\Blueprints\Global\PC_SoulslikeFramework.uasset: [Compiler] In use pin  Target  no longer exists on node  Event Replenishment . Please refresh node or break links to remove pin.
[2026.01.05-17.13.48:072][  0]LogInit: Display: LogBlueprint: Error: [AssetLog] C:\scripts\SLFConversion\Content\SoulslikeFramework\Blueprints\Global\PC_SoulslikeFramework.uasset: [Compiler] Could not find a function named "Event Replenishment" in 'AC_InteractionManager_C'.
Make sure 'AC_InteractionManager_C' has been compiled for  Event Replenishment
[2026.01.05-17.13.48:073][  0]LogInit: Display: LogBlueprint: Error: [AssetLog] C:\scripts\SLFConversion\Content\SoulslikeFramework\Blueprints\Global\PC_SoulslikeFramework.uasset: [Compiler] Can't connect pins  As B Resting Point  and  Target : B Resting Point Object Reference is not compatible with Base Interactable Object Reference.
[2026.01.05-17.13.48:074][  0]LogInit: Display: LogBlueprint: Error: [AssetLog] C:\scripts\SLFConversion\Content\SoulslikeFramework\Blueprints\Global\PC_SoulslikeFramework.uasset: [Compiler] Can't connect pins  Target  and  As B Resting Point : Base Interactable Object Reference is not compatible with B Resting Point Object Reference.
[2026.01.05-17.13.48:075][  0]LogInit: Display: LogBlueprint: Error: [AssetLog] C:\scripts\SLFConversion\Content\SoulslikeFramework\Blueprints\Global\PC_SoulslikeFramework.uasset: [Compiler] In use pin  <Unnamed>  no longer exists on node  Serialize Data for Saving . Please refresh node or break links to remove pin.
[2026.01.05-17.13.48:076][  0]LogInit: Display: LogBlueprint: Error: [AssetLog] C:\scripts\SLFConversion\Content\SoulslikeFramework\Blueprints\Global\PC_SoulslikeFramework.uasset: [Compiler] In use pin  Target  no longer exists on node  Serialize Data for Saving . Please refresh node or break links to remove pin.
[2026.01.05-17.13.48:076][  0]LogInit: Display: LogBlueprint: Error: [AssetLog] C:\scripts\SLFConversion\Content\SoulslikeFramework\Blueprints\Global\PC_SoulslikeFramework.uasset: [Compiler] In use pin  Save Tag  no longer exists on node  Serialize Data for Saving . Please refresh node or break links to remove pin.
[2026.01.05-17.13.48:077][  0]LogInit: Display: LogBlueprint: Error: [AssetLog] C:\scripts\SLFConversion\Content\SoulslikeFramework\Blueprints\Global\PC_SoulslikeFramework.uasset: [Compiler] Could not find a function named "SerializeDataForSaving" in 'AC_SaveLoadManager_C'.
Make sure 'AC_SaveLoadManager_C' has been compiled for  Serialize Data for Saving
[2026.01.05-17.13.48:078][  0]LogInit: Display: LogBlueprint: Error: [AssetLog] C:\scripts\SLFConversion\Content\SoulslikeFramework\Blueprints\Global\PC_SoulslikeFramework.uasset: [Compiler] In use pin  <Unnamed>  no longer exists on node  Event Save Data . Please refresh node or break links to remove pin.
[2026.01.05-17.13.48:079][  0]LogInit: Display: LogBlueprint: Error: [AssetLog] C:\scripts\SLFConversion\Content\SoulslikeFramework\Blueprints\Global\PC_SoulslikeFramework.uasset: [Compiler] In use pin  Target  no longer exists on node  Event Save Data . Please refresh node or break links to remove pin.
[2026.01.05-17.13.48:080][  0]LogInit: Display: LogBlueprint: Error: [AssetLog] C:\scripts\SLFConversion\Content\SoulslikeFramework\Blueprints\Global\PC_SoulslikeFramework.uasset: [Compiler] Could not find a function named "Event SaveData" in 'AC_SaveLoadManager_C'.
Make sure 'AC_SaveLoadManager_C' has been compiled for  Event Save Data
[2026.01.05-17.13.48:080][  0]LogInit: Display: LogBlueprint: Error: [AssetLog] C:\scripts\SLFConversion\Content\SoulslikeFramework\Blueprints\Global\PC_SoulslikeFramework.uasset: [Compiler] In use pin  <Unnamed>  no longer exists on node  Event Update Save Data . Please refresh node or break links to remove pin.
[2026.01.05-17.13.48:081][  0]LogInit: Display: NOTE: Only first 50 errors displayed.
[2026.01.05-17.13.48:081][  0]LogInit: Display: LogPython: Warning: ============================================================
[2026.01.05-17.13.48:082][  0]LogInit: Display: LogPython: Warning: HUD SETUP VERIFICATION
[2026.01.05-17.13.48:082][  0]LogInit: Display: LogPython: Warning: Loading W_HUD class: /Game/SoulslikeFramework/Widgets/HUD/W_HUD.W_HUD_C
[2026.01.05-17.13.48:082][  0]LogInit: Display: LogBlueprint: Warning: [AssetLog] C:\scripts\SLFConversion\Content\SoulslikeFramework\Widgets\HUD\W_Boss_Healthbar.uasset: [Compiler] GetStat  was pruned because its Exec pin is not connected, the connected value is not available and will instead be read as default
[2026.01.05-17.13.48:083][  0]LogInit: Display: LogBlueprint: Warning: [AssetLog] C:\scripts\SLFConversion\Content\SoulslikeFramework\Blueprints\_WorldActors\Interactables\B_Door.uasset: [Compiler] No SignatureFunction in MulticastDelegateProperty 'OnDoorOpened'
[2026.01.05-17.13.48:083][  0]LogInit: Display: LogBlueprint: Warning: [AssetLog] C:\scripts\SLFConversion\Content\SoulslikeFramework\Blueprints\Global\PC_SoulslikeFramework.uasset: [Compiler] GetDialogWindowVisibility  was pruned because its Exec pin is not connected, the connected value is not available and will instead be read as default
[2026.01.05-17.13.48:084][  0]LogInit: Display: LogBlueprint: Warning: [AssetLog] C:\scripts\SLFConversion\Content\SoulslikeFramework\Blueprints\Global\PC_SoulslikeFramework.uasset: [Compiler] GetGameMenuVisibility  was pruned because its Exec pin is not connected, the connected value is not available and will instead be read as default
[2026.01.05-17.13.48:085][  0]LogInit: Display: LogBlueprint: Warning: [AssetLog] C:\scripts\SLFConversion\Content\SoulslikeFramework\Widgets\HUD\W_HUD.uasset: [Compiler] GetAllStats  was pruned because its Exec pin is not connected, the connected value is not available and will instead be read as default
[2026.01.05-17.13.48:085][  0]LogInit: Display: LogBlueprint: Warning: [AssetLog] C:\scripts\SLFConversion\Content\SoulslikeFramework\Widgets\HUD\W_HUD.uasset: [Compiler] GetStat  was pruned because its Exec pin is not connected, the connected value is not available and will instead be read as default
[2026.01.05-17.13.48:086][  0]LogInit: Display: LogBlueprint: Warning: [AssetLog] C:\scripts\SLFConversion\Content\SoulslikeFramework\Widgets\HUD\W_HUD.uasset: [Compiler] Input pin  Loading Screen Asset  specifying non-default value no longer exists on node  Create Widget . Please refresh node or reset pin to default value to remove pin.
[2026.01.05-17.13.48:086][  0]LogInit: Display: LogBlueprint: Warning: [AssetLog] C:\scripts\SLFConversion\Content\SoulslikeFramework\Widgets\HUD\W_HUD.uasset: [Compiler] Input pin  Level  specifying non-default value no longer exists on node  Event Open Level by Reference and Fade Out . Please refresh node or reset pin to default value to remove pin.
[2026.01.05-17.13.48:087][  0]LogInit: Display: LogBlueprint: Warning: [AssetLog] C:\scripts\SLFConversion\Content\SoulslikeFramework\Widgets\HUD\W_HUD.uasset: [Compiler] Input pin  Storage Mode  specifying non-default value no longer exists on node  SetStorageMode . Please refresh node or reset pin to default value to remove pin.
[2026.01.05-17.13.48:087][  0]LogInit: Display: LogBlueprint: Warning: [AssetLog] C:\scripts\SLFConversion\Content\SoulslikeFramework\Widgets\HUD\W_HUD.uasset: [Compiler] GetTargetWidgetVisibility  was pruned because its Exec pin is not connected, the connected value is not available and will instead be read as default
[2026.01.05-17.13.48:088][  0]LogInit: Display: LogBlueprint: Warning: [AssetLog] C:\scripts\SLFConversion\Content\SoulslikeFramework\Widgets\HUD\W_HUD.uasset: [Compiler] GetEquipmentComponent  was pruned because its Exec pin is not connected, the connected value is not available and will instead be read as default
[2026.01.05-17.13.48:089][  0]LogInit: Display: LogBlueprint: Warning: [AssetLog] C:\scripts\SLFConversion\Content\SoulslikeFramework\Widgets\HUD\W_HUD.uasset: [Compiler] GetInventoryComponent  was pruned because its Exec pin is not connected, the connected value is not available and will instead be read as default
[2026.01.05-17.13.48:089][  0]LogInit: Display: LogBlueprint: Warning: [AssetLog] C:\scripts\SLFConversion\Content\SoulslikeFramework\Widgets\HUD\W_HUD.uasset: [Compiler] GetSaveLoadComponent  was pruned because its Exec pin is not connected, the connected value is not available and will instead be read as default
[2026.01.05-17.13.48:090][  0]LogInit: Display: LogBlueprint: Warning: [AssetLog] C:\scripts\SLFConversion\Content\SoulslikeFramework\Widgets\HUD\W_GameMenu.uasset: [Compiler] Input pin  Selected?  specifying non-default value no longer exists on node  SetGameMenuButtonSelected . Please refresh node or reset pin to default value to remove pin.
[2026.01.05-17.13.48:090][  0]LogInit: Display: LogBlueprint: Warning: [AssetLog] C:\scripts\SLFConversion\Content\SoulslikeFramework\Widgets\Vendor\W_NPC_Window.uasset: [Compiler] GetLocalProgressManager  was pruned because its Exec pin is not connected, the connected value is not available and will instead be read as default
[2026.01.05-17.13.48:091][  0]LogInit: Display: LogBlueprint: Warning: [AssetLog] C:\scripts\SLFConversion\Content\SoulslikeFramework\Widgets\Vendor\W_NPC_Window.uasset: [Compiler] Input pin  Selected?  specifying non-default value no longer exists on node  SetRestMenuButtonSelected . Please refresh node or reset pin to default value to remove pin.
[2026.01.05-17.13.48:091][  0]LogInit: Display: LogBlueprint: Warning: [AssetLog] C:\scripts\SLFConversion\Content\SoulslikeFramework\Widgets\Vendor\W_NPC_Window.uasset: [Compiler] Input pin  Vendor Type  specifying non-default value no longer exists on node  Event Initialize Vendor . Please refresh node or reset pin to default value to remove pin.
[2026.01.05-17.13.48:092][  0]LogInit: Display: LogBlueprint: Warning: [AssetLog] C:\scripts\SLFConversion\Content\SoulslikeFramework\Widgets\RestMenu\W_RestMenu.uasset: [Compiler] Input pin  Selected?  specifying non-default value no longer exists on node  SetRestMenuButtonSelected . Please refresh node or reset pin to default value to remove pin.
[2026.01.05-17.13.48:093][  0]LogInit: Display: LogBlueprint: Warning: [AssetLog] C:\scripts\SLFConversion\Content\SoulslikeFramework\Widgets\RestMenu\W_RestMenu.uasset: [Compiler] Input pin  Selected?  specifying non-default value no longer exists on node  SetTimeEntrySelected . Please refresh node or reset pin to default value to remove pin.
