LogInit: Display: Running engine for game: SLFConversion
LogCore: Display: Requested channels: 'cpu,gpu,frame,log,bookmark,screenshot,region'
LogTrace: Display: Control listening on port 1985
LogCsvProfiler: Display: Metadata set : platform="Windows"
LogCsvProfiler: Display: Metadata set : config="Development"
LogCsvProfiler: Display: Metadata set : buildversion="++UE5+Release-5.7-CL-48512491"
LogCsvProfiler: Display: Metadata set : engineversion="5.7.1-48512491+++UE5+Release-5.7"
LogCsvProfiler: Display: Metadata set : enginereleaseversion="5.7.1"
LogCsvProfiler: Display: Metadata set : os="Windows 11 (25H2) [10.0.26200.7462] "
LogCsvProfiler: Display: Metadata set : cpu="GenuineIntel|Intel(R) Core(TM) 9 270H"
LogCsvProfiler: Display: Metadata set : pgoenabled="0"
LogCsvProfiler: Display: Metadata set : pgoprofilingenabled="0"
LogCsvProfiler: Display: Metadata set : ltoenabled="0"
LogCsvProfiler: Display: Metadata set : asan="0"
LogCsvProfiler: Display: Metadata set : mergedmodules="0"
LogCsvProfiler: Display: Metadata set : commandline="" C:/scripts/SLFConversion/SLFConversion.uproject -run=pythonscript -script=C:/scripts/SLFConversion/run_migration.py -stdout -unattended -nosplash""
LogCsvProfiler: Display: Metadata set : loginid="d995c8d241966abb5189efb7e08079c5"
LogCsvProfiler: Display: Metadata set : llm="0"
LogCsvProfiler: Display: Metadata set : systemresolution.resx="1280"
LogCsvProfiler: Display: Metadata set : systemresolution.resy="720"
LogAudio: Display: Audio Device Manager not initializing due to all audio being disabled. If this is not intentional, please check command line arguments for "-nosound".
LogConfig: Display: Loading VulkanPC ini files took 0.04 seconds
LogConfig: Display: Loading IOS ini files took 0.04 seconds
LogConfig: Display: Loading Android ini files took 0.04 seconds
LogConfig: Display: Loading Mac ini files took 0.05 seconds
LogConfig: Display: Loading Unix ini files took 0.05 seconds
LogConfig: Display: Loading TVOS ini files took 0.05 seconds
LogConfig: Display: Loading Windows ini files took 0.05 seconds
LogConfig: Display: Loading VisionOS ini files took 0.05 seconds
LogConfig: Display: Loading Linux ini files took 0.06 seconds
LogPluginManager: Display: The Plugin StructUtils has been marked deprecated for 5.5 and will be removed soon. Please update your dependencies.
RenderDocPlugin: Display: RenderDoc plugin will not be loaded. Use '-AttachRenderDoc' on the cmd line or enable 'renderdoc.AutoAttach' in the plugin settings.
[2026.01.01-22.08.53:563][  0]LogHAL: Display: Platform has ~ 32 GB [34032443392 / 34359738368 / 32], which maps to Largest [LargestMinGB=32, LargerMinGB=12, DefaultMinGB=8, SmallerMinGB=6, SmallestMinGB=0)
[2026.01.01-22.09.08:315][  0]LogBlueprint: Error: [AssetLog] C:\scripts\SLFConversion\Content\SoulslikeFramework\Blueprints\_Characters\B_Soulslike_Character.uasset: [Compiler] Missing Event 'ChangeHeadpiece' for  <None>
[2026.01.01-22.09.08:315][  0]LogBlueprint: Error: [AssetLog] C:\scripts\SLFConversion\Content\SoulslikeFramework\Blueprints\_Characters\B_Soulslike_Character.uasset: [Compiler] Missing Event 'OnRest' for  <None>
[2026.01.01-22.09.08:315][  0]LogBlueprint: Error: [AssetLog] C:\scripts\SLFConversion\Content\SoulslikeFramework\Blueprints\_Characters\B_Soulslike_Character.uasset: [Compiler] Missing Event 'OnTargetLocked' for  <None>
[2026.01.01-22.09.08:315][  0]LogBlueprint: Error: [AssetLog] C:\scripts\SLFConversion\Content\SoulslikeFramework\Blueprints\_Characters\B_Soulslike_Character.uasset: [Compiler] Missing Event 'OnLootItem' for  <None>
[2026.01.01-22.09.08:315][  0]LogBlueprint: Error: [AssetLog] C:\scripts\SLFConversion\Content\SoulslikeFramework\Blueprints\_Characters\B_Soulslike_Character.uasset: [Compiler] Missing Event 'OnInteractableTraced' for  <None>
[2026.01.01-22.09.08:316][  0]LogEnum: Warning: EnumRedirect for enum ESLFLadderClimbState maps 'E_LadderClimbState::NewEnumerator0' to invalid value 'ESLFLadderClimbState::NewEnumerator0'!
[2026.01.01-22.09.08:380][  0]LogSLFAutomation: Warning: Saved: /Game/SoulslikeFramework/Blueprints/Components/AC_LadderManager
[2026.01.01-22.09.08:451][  0]LogSLFAutomation: Warning: Saved: /Game/SoulslikeFramework/Blueprints/Components/AC_LootDropManager
[2026.01.01-22.09.08:454][  0]LogEnum: Warning: EnumRedirect for enum ESLFAIBossEncounterType maps 'E_AI_BossEncounterType::NewEnumerator0' to invalid value 'ESLFAIBossEncounterType::NewEnumerator0'!
[2026.01.01-22.09.08:454][  0]LogClass: Warning: Struct Property ActivePhase has a struct type mismatch (tag FAiBossPhase(/Game/SoulslikeFramework/Structures/AI/FAiBossPhase) != prop SLFAiBossPhase(/Script/SLFConversion)) in package: FObjectReader. If that struct got renamed, add an entry to ActiveStructRedirects.
[2026.01.01-22.09.08:454][  0]LogEnum: Warning: EnumRedirect for enum ESLFAIBossEncounterType maps 'E_AI_BossEncounterType::NewEnumerator1' to invalid value 'ESLFAIBossEncounterType::NewEnumerator1'!
[2026.01.01-22.09.08:539][  0]LogSLFAutomation: Warning: Saved: /Game/SoulslikeFramework/Blueprints/Components/AC_AI_Boss
[2026.01.01-22.09.08:545][  0]LogEnum: Warning: EnumRedirect for enum ESLFAIStates maps 'E_AI_States::NewEnumerator0' to invalid value 'ESLFAIStates::NewEnumerator0'!
[2026.01.01-22.09.08:546][  0]LogEnum: Warning: EnumRedirect for enum ESLFAIStates maps 'E_AI_States::NewEnumerator0' to invalid value 'ESLFAIStates::NewEnumerator0'!
[2026.01.01-22.09.08:546][  0]LogClass: Warning: Type mismatch in StrafeMethods of AC_AI_BehaviorManager_C - Previous (SetProperty) Current(ArrayProperty) in package: FObjectReader
[2026.01.01-22.09.08:546][  0]LogClass: Warning: Type mismatch in StrafeMethods of AC_AI_BehaviorManager_C - Previous (SetProperty) Current(ArrayProperty) in package: FObjectReader
[2026.01.01-22.09.08:624][  0]LogSLFAutomation: Warning: Saved: /Game/SoulslikeFramework/Blueprints/Components/AC_AI_BehaviorManager
[2026.01.01-22.09.08:695][  0]LogSLFAutomation: Warning: Saved: /Game/SoulslikeFramework/Blueprints/Components/AC_AI_InteractionManager
[2026.01.01-22.09.08:705][  0]LogSLFAutomation: Warning: Saved: /Game/SoulslikeFramework/Blueprints/Global/GM_SoulslikeFramework
[2026.01.01-22.09.08:715][  0]LogSLFAutomation: Warning: Saved: /Game/SoulslikeFramework/Blueprints/Global/MainMenu/GM_Menu_SoulslikeFramework
[2026.01.01-22.09.08:731][  0]LogSLFAutomation: Warning: Saved: /Game/SoulslikeFramework/Blueprints/Global/GI_SoulslikeFramework
[2026.01.01-22.09.08:767][  0]LogSLFAutomation: Warning: Saved: /Game/SoulslikeFramework/Blueprints/Global/PC_SoulslikeFramework
[2026.01.01-22.09.08:796][  0]LogSLFAutomation: Warning: Saved: /Game/SoulslikeFramework/Blueprints/Global/MainMenu/PC_Menu_SoulslikeFramework
[2026.01.01-22.09.08:814][  0]LogSLFAutomation: Warning: Saved: /Game/SoulslikeFramework/Blueprints/Global/GS_SoulslikeFramework
[2026.01.01-22.09.08:835][  0]LogSLFAutomation: Warning: Saved: /Game/SoulslikeFramework/Blueprints/Global/PS_SoulslikeFramework
[2026.01.01-22.09.08:849][  0]LogSLFAutomation: Warning: Saved: /Game/SoulslikeFramework/Blueprints/_AI/Misc/AIC_SoulslikeFramework
[2026.01.01-22.09.08:863][  0]LogBlueprint: Error: [AssetLog] C:\scripts\SLFConversion\Content\SoulslikeFramework\Demo\_Animations\Locomotion\AnimBP\ABP_SoulslikeNPC.uasset: [Compiler] Can't connect pins  Soulslike Npc  and  Target : Soulslike NPC Object Reference is not compatible with SLFSoulslike NPC Object Reference.
[2026.01.01-22.09.08:864][  0]LogBlueprint: Error: [AssetLog] C:\scripts\SLFConversion\Content\SoulslikeFramework\Demo\_Animations\Locomotion\AnimBP\ABP_SoulslikeNPC.uasset: [Compiler] Can't connect pins  Target  and  Soulslike Npc : SLFSoulslike NPC Object Reference is not compatible with Soulslike NPC Object Reference.
[2026.01.01-22.09.08:864][  0]LogBlueprint: Error: [AssetLog] C:\scripts\SLFConversion\Content\SoulslikeFramework\Demo\_Animations\Locomotion\AnimBP\ABP_SoulslikeNPC.uasset: [Compiler] In use pin  Location  no longer exists on node  GetLookAtLocation . Please refresh node or break links to remove pin.
[2026.01.01-22.09.08:869][  0]LogBlueprint: Warning: [AssetLog] C:\scripts\SLFConversion\Content\SoulslikeFramework\Demo\_Animations\Locomotion\AnimBP\ABP_SoulslikeNPC.uasset: [Compiler] GetLookAtLocation  was pruned because its Exec pin is not connected, the connected value is not available and will instead be read as default
[2026.01.01-22.09.08:924][  0]LogSLFAutomation: Warning: Saved: /Game/SoulslikeFramework/Blueprints/_Characters/B_BaseCharacter
[2026.01.01-22.09.08:979][  0]LogSLFAutomation: Warning: Saved: /Game/SoulslikeFramework/Blueprints/_Characters/B_Soulslike_Character
[2026.01.01-22.09.09:016][  0]LogSLFAutomation: Warning: Saved: /Game/SoulslikeFramework/Blueprints/_Characters/Enemies/B_Soulslike_Enemy
[2026.01.01-22.09.09:064][  0]LogSLFAutomation: Warning: Saved: /Game/SoulslikeFramework/Blueprints/_Characters/Enemies/B_Soulslike_Boss
[2026.01.01-22.09.09:079][  0]LogBlueprint: Error: [AssetLog] C:\scripts\SLFConversion\Content\SoulslikeFramework\Demo\_Animations\Locomotion\AnimBP\ABP_SoulslikeNPC.uasset: [Compiler] Can't connect pins  Soulslike Npc  and  Target : Soulslike NPC Object Reference is not compatible with SLFSoulslike NPC Object Reference.
[2026.01.01-22.09.09:079][  0]LogBlueprint: Error: [AssetLog] C:\scripts\SLFConversion\Content\SoulslikeFramework\Demo\_Animations\Locomotion\AnimBP\ABP_SoulslikeNPC.uasset: [Compiler] Can't connect pins  Target  and  Soulslike Npc : SLFSoulslike NPC Object Reference is not compatible with Soulslike NPC Object Reference.
[2026.01.01-22.09.09:079][  0]LogBlueprint: Error: [AssetLog] C:\scripts\SLFConversion\Content\SoulslikeFramework\Demo\_Animations\Locomotion\AnimBP\ABP_SoulslikeNPC.uasset: [Compiler] In use pin  Location  no longer exists on node  GetLookAtLocation . Please refresh node or break links to remove pin.
[2026.01.01-22.09.09:084][  0]LogBlueprint: Warning: [AssetLog] C:\scripts\SLFConversion\Content\SoulslikeFramework\Demo\_Animations\Locomotion\AnimBP\ABP_SoulslikeNPC.uasset: [Compiler] GetLookAtLocation  was pruned because its Exec pin is not connected, the connected value is not available and will instead be read as default
[2026.01.01-22.09.09:133][  0]LogSLFAutomation: Warning: Saved: /Game/SoulslikeFramework/Blueprints/_Characters/Npcs/B_Soulslike_NPC
[2026.01.01-22.09.09:134][  0]LogClass: Warning: Type mismatch in TickStatChange of B_StatusEffect_Bleed_C - Previous (StructProperty) Current(ArrayProperty) in package: FObjectReader
[2026.01.01-22.09.09:134][  0]LogClass: Warning: Type mismatch in OneShotStatChange of B_StatusEffect_Bleed_C - Previous (StructProperty) Current(ArrayProperty) in package: FObjectReader
[2026.01.01-22.09.09:134][  0]LogClass: Warning: Type mismatch in TickAndOneShotStatChange of B_StatusEffect_Bleed_C - Previous (StructProperty) Current(ArrayProperty) in package: FObjectReader
[2026.01.01-22.09.09:143][  0]LogSLFAutomation: Warning: Saved: /Game/SoulslikeFramework/Data/StatusEffects/StatusEffectClasses/B_StatusEffect_Bleed
[2026.01.01-22.09.09:144][  0]LogClass: Warning: Type mismatch in TickStatChange of B_StatusEffect_Burn_C - Previous (StructProperty) Current(ArrayProperty) in package: FObjectReader
[2026.01.01-22.09.09:145][  0]LogClass: Warning: Type mismatch in OneShotStatChange of B_StatusEffect_Burn_C - Previous (StructProperty) Current(ArrayProperty) in package: FObjectReader
[2026.01.01-22.09.09:145][  0]LogClass: Warning: Type mismatch in TickAndOneShotStatChange of B_StatusEffect_Burn_C - Previous (StructProperty) Current(ArrayProperty) in package: FObjectReader
[2026.01.01-22.09.09:151][  0]LogSLFAutomation: Warning: Saved: /Game/SoulslikeFramework/Data/StatusEffects/StatusEffectClasses/B_StatusEffect_Burn
[2026.01.01-22.09.09:152][  0]LogClass: Warning: Type mismatch in TickStatChange of B_StatusEffect_Corruption_C - Previous (StructProperty) Current(ArrayProperty) in package: FObjectReader
[2026.01.01-22.09.09:152][  0]LogClass: Warning: Type mismatch in OneShotStatChange of B_StatusEffect_Corruption_C - Previous (StructProperty) Current(ArrayProperty) in package: FObjectReader
[2026.01.01-22.09.09:152][  0]LogClass: Warning: Type mismatch in TickAndOneShotStatChange of B_StatusEffect_Corruption_C - Previous (StructProperty) Current(ArrayProperty) in package: FObjectReader
[2026.01.01-22.09.09:160][  0]LogSLFAutomation: Warning: Saved: /Game/SoulslikeFramework/Data/StatusEffects/StatusEffectClasses/B_StatusEffect_Corruption
[2026.01.01-22.09.09:161][  0]LogClass: Warning: Type mismatch in TickStatChange of B_StatusEffect_Frostbite_C - Previous (StructProperty) Current(ArrayProperty) in package: FObjectReader
[2026.01.01-22.09.09:161][  0]LogClass: Warning: Type mismatch in OneShotStatChange of B_StatusEffect_Frostbite_C - Previous (StructProperty) Current(ArrayProperty) in package: FObjectReader
[2026.01.01-22.09.09:161][  0]LogClass: Warning: Type mismatch in TickAndOneShotStatChange of B_StatusEffect_Frostbite_C - Previous (StructProperty) Current(ArrayProperty) in package: FObjectReader
[2026.01.01-22.09.09:169][  0]LogSLFAutomation: Warning: Saved: /Game/SoulslikeFramework/Data/StatusEffects/StatusEffectClasses/B_StatusEffect_Frostbite
[2026.01.01-22.09.09:170][  0]LogClass: Warning: Type mismatch in TickStatChange of B_StatusEffect_Madness_C - Previous (StructProperty) Current(ArrayProperty) in package: FObjectReader
[2026.01.01-22.09.09:170][  0]LogClass: Warning: Type mismatch in OneShotStatChange of B_StatusEffect_Madness_C - Previous (StructProperty) Current(ArrayProperty) in package: FObjectReader
[2026.01.01-22.09.09:170][  0]LogClass: Warning: Type mismatch in TickAndOneShotStatChange of B_StatusEffect_Madness_C - Previous (StructProperty) Current(ArrayProperty) in package: FObjectReader
[2026.01.01-22.09.09:177][  0]LogSLFAutomation: Warning: Saved: /Game/SoulslikeFramework/Data/StatusEffects/StatusEffectClasses/B_StatusEffect_Madness
[2026.01.01-22.09.09:178][  0]LogClass: Warning: Type mismatch in TickStatChange of B_StatusEffect_Plague_C - Previous (StructProperty) Current(ArrayProperty) in package: FObjectReader
[2026.01.01-22.09.09:178][  0]LogClass: Warning: Type mismatch in OneShotStatChange of B_StatusEffect_Plague_C - Previous (StructProperty) Current(ArrayProperty) in package: FObjectReader
[2026.01.01-22.09.09:178][  0]LogClass: Warning: Type mismatch in TickAndOneShotStatChange of B_StatusEffect_Plague_C - Previous (StructProperty) Current(ArrayProperty) in package: FObjectReader
[2026.01.01-22.09.09:185][  0]LogSLFAutomation: Warning: Saved: /Game/SoulslikeFramework/Data/StatusEffects/StatusEffectClasses/B_StatusEffect_Plague
[2026.01.01-22.09.09:187][  0]LogClass: Warning: Type mismatch in TickStatChange of B_StatusEffect_Poison_C - Previous (StructProperty) Current(ArrayProperty) in package: FObjectReader
[2026.01.01-22.09.09:187][  0]LogClass: Warning: Type mismatch in OneShotStatChange of B_StatusEffect_Poison_C - Previous (StructProperty) Current(ArrayProperty) in package: FObjectReader
[2026.01.01-22.09.09:188][  0]LogClass: Warning: Type mismatch in TickAndOneShotStatChange of B_StatusEffect_Poison_C - Previous (StructProperty) Current(ArrayProperty) in package: FObjectReader
[2026.01.01-22.09.09:194][  0]LogSLFAutomation: Warning: Saved: /Game/SoulslikeFramework/Data/StatusEffects/StatusEffectClasses/B_StatusEffect_Poison
[2026.01.01-22.09.09:249][  0]LogBlueprint: Warning: [AssetLog] C:\scripts\SLFConversion\Content\SoulslikeFramework\Demo\_Animations\Locomotion\AnimBP\ABP_SoulslikeCharacter_Additive.uasset: [Compiler] Invalid field 'IKWeight_0' found in property path for  Property Access
[2026.01.01-22.09.09:345][  0]LogSLFAutomation: Warning: Saved: /Game/SoulslikeFramework/Blueprints/Components/AC_ActionManager
[2026.01.01-22.09.09:488][  0]LogSLFAutomation: Warning: Saved: /Game/SoulslikeFramework/Blueprints/Components/AC_CombatManager
[2026.01.01-22.09.09:639][  0]LogSLFAutomation: Warning: Saved: /Game/SoulslikeFramework/Blueprints/Components/AC_EquipmentManager
[2026.01.01-22.09.09:723][  0]LogSLFAutomation: Warning: Saved: /Game/SoulslikeFramework/Blueprints/Components/AC_InteractionManager
[2026.01.01-22.09.09:809][  0]LogSLFAutomation: Warning: Saved: /Game/SoulslikeFramework/Blueprints/Components/AC_AI_CombatManager
[2026.01.01-22.09.09:829][  0]LogSLFAutomation: Warning: Saved: /Game/SoulslikeFramework/Blueprints/Interfaces/BPI_Interactable
[2026.01.01-22.09.09:846][  0]LogSLFAutomation: Warning: Saved: /Game/SoulslikeFramework/Blueprints/Interfaces/BPI_Item
[2026.01.01-22.09.09:853][  0]LogSLFAutomation: Warning: Saved: /Game/SoulslikeFramework/Blueprints/Interfaces/BPI_MainMenu
[2026.01.01-22.09.09:857][  0]LogSLFAutomation: Warning: Saved: /Game/SoulslikeFramework/Blueprints/Interfaces/BPI_NPC
[2026.01.01-22.09.09:873][  0]LogSLFAutomation: Warning: Saved: /Game/SoulslikeFramework/Blueprints/Interfaces/BPI_Player
[2026.01.01-22.09.09:878][  0]LogSLFAutomation: Warning: Saved: /Game/SoulslikeFramework/Blueprints/Interfaces/BPI_Projectile
[2026.01.01-22.09.09:894][  0]LogSLFAutomation: Warning: Saved: /Game/SoulslikeFramework/Blueprints/Interfaces/BPI_RestingPoint
[2026.01.01-22.09.09:901][  0]LogSLFAutomation: Warning: Saved: /Game/SoulslikeFramework/Blueprints/Interfaces/BPI_StatEntry
[2026.01.01-22.09.10:014][  0]LogPythonScriptCommandlet: Display: Python script executed successfully
[2026.01.01-22.09.10:014][  0]LogInit: Display: 
[2026.01.01-22.09.10:014][  0]LogInit: Display: Warning/Error Summary (Unique only)
[2026.01.01-22.09.10:014][  0]LogInit: Display: -----------------------------------
[2026.01.01-22.09.10:014][  0]LogInit: Display: LogBlueprint: Error: [AssetLog] C:\scripts\SLFConversion\Content\SoulslikeFramework\Widgets\MainMenu\W_LoadGame_Entry.uasset: [Compiler] In use pin  Target  no longer exists on node  Get Saved Level Name . Please refresh node or break links to remove pin.
[2026.01.01-22.09.10:014][  0]LogInit: Display: LogBlueprint: Error: [AssetLog] C:\scripts\SLFConversion\Content\SoulslikeFramework\Widgets\MainMenu\W_LoadGame_Entry.uasset: [Compiler] In use pin  Level Name  no longer exists on node  Get Saved Level Name . Please refresh node or break links to remove pin.
[2026.01.01-22.09.10:015][  0]LogInit: Display: LogBlueprint: Error: [AssetLog] C:\scripts\SLFConversion\Content\SoulslikeFramework\Widgets\MainMenu\W_LoadGame_Entry.uasset: [Compiler] Could not find a function named "GetSavedLevelName" in 'AC_SaveLoadManager_C'.
Make sure 'AC_SaveLoadManager_C' has been compiled for  Get Saved Level Name
[2026.01.01-22.09.10:015][  0]LogInit: Display: LogBlueprint: Error: [AssetLog] C:\scripts\SLFConversion\Content\SoulslikeFramework\Widgets\MainMenu\W_MainMenu.uasset: [Compiler] In use pin  <Unnamed>  no longer exists on node  Event Update Active Slot . Please refresh node or break links to remove pin.
[2026.01.01-22.09.10:015][  0]LogInit: Display: LogBlueprint: Error: [AssetLog] C:\scripts\SLFConversion\Content\SoulslikeFramework\Widgets\MainMenu\W_MainMenu.uasset: [Compiler] In use pin  Target  no longer exists on node  Event Update Active Slot . Please refresh node or break links to remove pin.
[2026.01.01-22.09.10:015][  0]LogInit: Display: LogBlueprint: Error: [AssetLog] C:\scripts\SLFConversion\Content\SoulslikeFramework\Widgets\MainMenu\W_MainMenu.uasset: [Compiler] Could not find a function named "Event UpdateActiveSlot" in 'AC_SaveLoadManager_C'.
Make sure 'AC_SaveLoadManager_C' has been compiled for  Event Update Active Slot
[2026.01.01-22.09.10:015][  0]LogInit: Display: LogBlueprint: Error: [AssetLog] C:\scripts\SLFConversion\Content\SoulslikeFramework\Widgets\MainMenu\W_MainMenu.uasset: [Compiler] In use pin  Target  no longer exists on node  Get Saved Level Name . Please refresh node or break links to remove pin.
[2026.01.01-22.09.10:016][  0]LogInit: Display: LogBlueprint: Error: [AssetLog] C:\scripts\SLFConversion\Content\SoulslikeFramework\Widgets\MainMenu\W_MainMenu.uasset: [Compiler] In use pin  Level Name  no longer exists on node  Get Saved Level Name . Please refresh node or break links to remove pin.
[2026.01.01-22.09.10:016][  0]LogInit: Display: LogBlueprint: Error: [AssetLog] C:\scripts\SLFConversion\Content\SoulslikeFramework\Widgets\MainMenu\W_MainMenu.uasset: [Compiler] Could not find a function named "GetSavedLevelName" in 'AC_SaveLoadManager_C'.
Make sure 'AC_SaveLoadManager_C' has been compiled for  Get Saved Level Name
[2026.01.01-22.09.10:016][  0]LogInit: Display: LogBlueprint: Error: [AssetLog] C:\scripts\SLFConversion\Content\SoulslikeFramework\Widgets\MainMenu\W_MainMenu.uasset: [Compiler] In use pin  Target  no longer exists on node  Get Saved Class . Please refresh node or break links to remove pin.
[2026.01.01-22.09.10:016][  0]LogInit: Display: LogBlueprint: Error: [AssetLog] C:\scripts\SLFConversion\Content\SoulslikeFramework\Widgets\MainMenu\W_MainMenu.uasset: [Compiler] In use pin  Base Character Class  no longer exists on node  Get Saved Class . Please refresh node or break links to remove pin.
[2026.01.01-22.09.10:016][  0]LogInit: Display: LogBlueprint: Error: [AssetLog] C:\scripts\SLFConversion\Content\SoulslikeFramework\Widgets\MainMenu\W_MainMenu.uasset: [Compiler] Could not find a function named "GetSavedClass" in 'AC_SaveLoadManager_C'.
Make sure 'AC_SaveLoadManager_C' has been compiled for  Get Saved Class
[2026.01.01-22.09.10:017][  0]LogInit: Display: LogBlueprint: Error: [AssetLog] C:\scripts\SLFConversion\Content\SoulslikeFramework\Data\StatusEffects\StatusEffectClasses\B_StatusEffect_Frostbite.uasset: [Compiler] In use pin  <Unnamed>  no longer exists on node  Adjust Stat . Please refresh node or break links to remove pin.
[2026.01.01-22.09.10:017][  0]LogInit: Display: LogBlueprint: Error: [AssetLog] C:\scripts\SLFConversion\Content\SoulslikeFramework\Data\StatusEffects\StatusEffectClasses\B_StatusEffect_Frostbite.uasset: [Compiler] In use pin  Target  no longer exists on node  Adjust Stat . Please refresh node or break links to remove pin.
