LogInit: Display: Running engine for game: SLFConversion
LogCore: Display: Requested channels: 'cpu,gpu,frame,log,bookmark,screenshot,region'
LogTrace: Display: Control listening on port 1985
LogCsvProfiler: Display: Metadata set : platform="Windows"
LogCsvProfiler: Display: Metadata set : config="Development"
LogCsvProfiler: Display: Metadata set : buildversion="++UE5+Release-5.7-CL-48512491"
LogCsvProfiler: Display: Metadata set : engineversion="5.7.1-48512491+++UE5+Release-5.7"
LogCsvProfiler: Display: Metadata set : enginereleaseversion="5.7.1"
LogCsvProfiler: Display: Metadata set : os="Windows 11 (25H2) [10.0.26200.7462] "
LogCsvProfiler: Display: Metadata set : cpu="GenuineIntel|Intel(R) Core(TM) 9 270H"
LogCsvProfiler: Display: Metadata set : pgoenabled="0"
LogCsvProfiler: Display: Metadata set : pgoprofilingenabled="0"
LogCsvProfiler: Display: Metadata set : ltoenabled="0"
LogCsvProfiler: Display: Metadata set : asan="0"
LogCsvProfiler: Display: Metadata set : mergedmodules="0"
LogCsvProfiler: Display: Metadata set : commandline="" C:/scripts/SLFConversion/SLFConversion.uproject -run=pythonscript -script=C:/scripts/SLFConversion/run_migration.py -stdout -unattended -nosplash""
LogCsvProfiler: Display: Metadata set : loginid="d995c8d241966abb5189efb7e08079c5"
LogCsvProfiler: Display: Metadata set : llm="0"
LogCsvProfiler: Display: Metadata set : systemresolution.resx="1280"
LogCsvProfiler: Display: Metadata set : systemresolution.resy="720"
LogAudio: Display: Audio Device Manager not initializing due to all audio being disabled. If this is not intentional, please check command line arguments for "-nosound".
LogConfig: Display: Loading VulkanPC ini files took 0.03 seconds
LogConfig: Display: Loading Windows ini files took 0.04 seconds
LogConfig: Display: Loading Unix ini files took 0.06 seconds
LogConfig: Display: Loading Mac ini files took 0.08 seconds
LogConfig: Display: Loading Android ini files took 0.07 seconds
LogConfig: Display: Loading Linux ini files took 0.10 seconds
LogConfig: Display: Loading IOS ini files took 0.09 seconds
LogConfig: Display: Loading VisionOS ini files took 0.10 seconds
LogConfig: Display: Loading TVOS ini files took 0.09 seconds
LogPluginManager: Display: The Plugin StructUtils has been marked deprecated for 5.5 and will be removed soon. Please update your dependencies.
RenderDocPlugin: Display: RenderDoc plugin will not be loaded. Use '-AttachRenderDoc' on the cmd line or enable 'renderdoc.AutoAttach' in the plugin settings.
[2026.01.06-12.46.12:545][  0]LogHAL: Display: Platform has ~ 32 GB [34032443392 / 34359738368 / 32], which maps to Largest [LargestMinGB=32, LargerMinGB=12, DefaultMinGB=8, SmallerMinGB=6, SmallestMinGB=0)
[2026.01.06-12.47.01:974][  0]LogSLFAutomation: Warning: Reparenting AN_WorldCameraShake: AnimNotify -> SLFAnimNotifyCameraShake
[2026.01.06-12.47.01:974][  0]LogSLFAutomation: Warning: Successfully reparented AN_WorldCameraShake to SLFAnimNotifyCameraShake (compile deferred)
[2026.01.06-12.47.01:985][  0]LogSLFAutomation: Warning: Reparenting ANS_AI_FistTrace: AnimNotifyState -> SLFAnimNotifyStateFistTrace
[2026.01.06-12.47.01:985][  0]LogSLFAutomation: Warning: Successfully reparented ANS_AI_FistTrace to SLFAnimNotifyStateFistTrace (compile deferred)
[2026.01.06-12.47.01:996][  0]LogSLFAutomation: Warning: Reparenting ANS_AI_RotateTowardsTarget: AnimNotifyState -> SLFAnimNotifyStateAIRotateToTarget
[2026.01.06-12.47.01:996][  0]LogSLFAutomation: Warning: Successfully reparented ANS_AI_RotateTowardsTarget to SLFAnimNotifyStateAIRotateToTarget (compile deferred)
[2026.01.06-12.47.02:007][  0]LogSLFAutomation: Warning: Reparenting ANS_AI_Trail: AnimNotifyState -> SLFAnimNotifyStateTrail
[2026.01.06-12.47.02:007][  0]LogSLFAutomation: Warning: Successfully reparented ANS_AI_Trail to SLFAnimNotifyStateTrail (compile deferred)
[2026.01.06-12.47.02:018][  0]LogSLFAutomation: Warning: Reparenting ANS_AI_WeaponTrace: AnimNotifyState -> SLFAnimNotifyStateWeaponTrace
[2026.01.06-12.47.02:018][  0]LogSLFAutomation: Warning: Successfully reparented ANS_AI_WeaponTrace to SLFAnimNotifyStateWeaponTrace (compile deferred)
[2026.01.06-12.47.02:029][  0]LogSLFAutomation: Warning: Reparenting ANS_FistTrace: AnimNotifyState -> SLFAnimNotifyStateFistTrace
[2026.01.06-12.47.02:029][  0]LogSLFAutomation: Warning: Successfully reparented ANS_FistTrace to SLFAnimNotifyStateFistTrace (compile deferred)
[2026.01.06-12.47.02:039][  0]LogSLFAutomation: Warning: Reparenting ANS_RegisterAttackSequence: SLFAnimNotifyStateInputBuffer -> SLFAnimNotifyStateInputBuffer
[2026.01.06-12.47.02:039][  0]LogSLFAutomation: Warning: Successfully reparented ANS_RegisterAttackSequence to SLFAnimNotifyStateInputBuffer (compile deferred)
[2026.01.06-12.47.02:050][  0]LogSLFAutomation: Warning: Reparenting B_PatrolPath: Actor -> SLFInteractableBase
[2026.01.06-12.47.02:050][  0]LogSLFAutomation: Warning: Successfully reparented B_PatrolPath to SLFInteractableBase (compile deferred)
[2026.01.06-12.47.02:061][  0]LogSLFAutomation: Warning: Reparenting B_Discovery: B_Stat_C -> SLFStatBase
[2026.01.06-12.47.02:061][  0]LogSLFAutomation: Warning: Successfully reparented B_Discovery to SLFStatBase (compile deferred)
[2026.01.06-12.47.02:072][  0]LogSLFAutomation: Warning: Reparenting B_StatusEffect_Bleed: B_StatusEffect_C -> SLFStatusEffectBleed
[2026.01.06-12.47.02:072][  0]LogSLFAutomation: Warning: Successfully reparented B_StatusEffect_Bleed to SLFStatusEffectBleed (compile deferred)
[2026.01.06-12.47.02:084][  0]LogSLFAutomation: Warning: Reparenting B_StatusEffect_Burn: B_StatusEffect_C -> SLFStatusEffectBurn
[2026.01.06-12.47.02:084][  0]LogSLFAutomation: Warning: Successfully reparented B_StatusEffect_Burn to SLFStatusEffectBurn (compile deferred)
[2026.01.06-12.47.02:095][  0]LogSLFAutomation: Warning: Reparenting B_StatusEffect_Corruption: B_StatusEffect_C -> SLFStatusEffectCorruption
[2026.01.06-12.47.02:095][  0]LogSLFAutomation: Warning: Successfully reparented B_StatusEffect_Corruption to SLFStatusEffectCorruption (compile deferred)
[2026.01.06-12.47.02:106][  0]LogSLFAutomation: Warning: Reparenting B_StatusEffect_Frostbite: B_StatusEffect_C -> SLFStatusEffectFrostbite
[2026.01.06-12.47.02:106][  0]LogSLFAutomation: Warning: Successfully reparented B_StatusEffect_Frostbite to SLFStatusEffectFrostbite (compile deferred)
[2026.01.06-12.47.02:117][  0]LogSLFAutomation: Warning: Reparenting B_StatusEffect_Madness: B_StatusEffect_C -> SLFStatusEffectMadness
[2026.01.06-12.47.02:117][  0]LogSLFAutomation: Warning: Successfully reparented B_StatusEffect_Madness to SLFStatusEffectMadness (compile deferred)
[2026.01.06-12.47.02:128][  0]LogSLFAutomation: Warning: Reparenting B_StatusEffect_Plague: B_StatusEffect_C -> SLFStatusEffectPlague
[2026.01.06-12.47.02:128][  0]LogSLFAutomation: Warning: Successfully reparented B_StatusEffect_Plague to SLFStatusEffectPlague (compile deferred)
[2026.01.06-12.47.02:139][  0]LogSLFAutomation: Warning: Reparenting B_StatusEffect_Poison: B_StatusEffect_C -> SLFStatusEffectPoison
[2026.01.06-12.47.02:139][  0]LogSLFAutomation: Warning: Successfully reparented B_StatusEffect_Poison to SLFStatusEffectPoison (compile deferred)
[2026.01.06-12.47.02:150][  0]LogSLFAutomation: Warning: Reparenting B_StatusEffectArea: Actor -> SLFStatusEffectArea
[2026.01.06-12.47.02:150][  0]LogSLFAutomation: Warning: Successfully reparented B_StatusEffectArea to SLFStatusEffectArea (compile deferred)
[2026.01.06-12.47.02:161][  0]LogSLFAutomation: Warning: Reparenting B_StatusEffectBuildup: B_Stat_C -> SLFStatusEffectBuildup
[2026.01.06-12.47.02:161][  0]LogSLFAutomation: Warning: Successfully reparented B_StatusEffectBuildup to SLFStatusEffectBuildup (compile deferred)
[2026.01.06-12.47.02:172][  0]LogSLFAutomation: Warning: Reparenting B_StatusEffectOneShot: Actor -> SLFStatusEffectOneShot
[2026.01.06-12.47.02:172][  0]LogSLFAutomation: Warning: Successfully reparented B_StatusEffectOneShot to SLFStatusEffectOneShot (compile deferred)
[2026.01.06-12.47.02:183][  0]LogSLFAutomation: Warning: Reparenting B_Buff_AttackPower: B_Buff_C -> SLFBuffAttackPower
[2026.01.06-12.47.02:183][  0]LogSLFAutomation: Warning: Successfully reparented B_Buff_AttackPower to SLFBuffAttackPower (compile deferred)
[2026.01.06-12.47.02:194][  0]LogSLFAutomation: Warning: Reparenting B_Action_Backstab: B_Action_C -> SLFActionBackstab
[2026.01.06-12.47.02:194][  0]LogSLFAutomation: Warning: Successfully reparented B_Action_Backstab to SLFActionBackstab (compile deferred)
[2026.01.06-12.47.02:205][  0]LogSLFAutomation: Warning: Reparenting B_Action_ComboHeavy: B_Action_C -> SLFActionComboHeavy
[2026.01.06-12.47.02:205][  0]LogSLFAutomation: Warning: Successfully reparented B_Action_ComboHeavy to SLFActionComboHeavy (compile deferred)
[2026.01.06-12.47.02:216][  0]LogSLFAutomation: Warning: Reparenting B_Action_ComboLight_L: B_Action_C -> SLFActionComboLightL
[2026.01.06-12.47.02:216][  0]LogSLFAutomation: Warning: Successfully reparented B_Action_ComboLight_L to SLFActionComboLightL (compile deferred)
[2026.01.06-12.47.02:227][  0]LogSLFAutomation: Warning: Reparenting B_Action_ComboLight_R: B_Action_C -> SLFActionComboLightR
[2026.01.06-12.47.02:227][  0]LogSLFAutomation: Warning: Successfully reparented B_Action_ComboLight_R to SLFActionComboLightR (compile deferred)
[2026.01.06-12.47.02:238][  0]LogSLFAutomation: Warning: Reparenting B_Action_Crouch: B_Action_C -> SLFActionCrouch
[2026.01.06-12.47.02:238][  0]LogSLFAutomation: Warning: Successfully reparented B_Action_Crouch to SLFActionCrouch (compile deferred)
[2026.01.06-12.47.02:249][  0]LogSLFAutomation: Warning: Reparenting B_Action_Dodge: B_Action_C -> SLFActionDodge
[2026.01.06-12.47.02:249][  0]LogSLFAutomation: Warning: Successfully reparented B_Action_Dodge to SLFActionDodge (compile deferred)
[2026.01.06-12.47.02:260][  0]LogSLFAutomation: Warning: Reparenting B_Action_DrinkFlask_HP: B_Action_C -> SLFActionDrinkFlaskHP
[2026.01.06-12.47.02:260][  0]LogSLFAutomation: Warning: Successfully reparented B_Action_DrinkFlask_HP to SLFActionDrinkFlaskHP (compile deferred)
[2026.01.06-12.47.02:271][  0]LogSLFAutomation: Warning: Reparenting B_Action_DualWieldAttack: B_Action_C -> SLFActionDualWieldAttack
[2026.01.06-12.47.02:271][  0]LogSLFAutomation: Warning: Successfully reparented B_Action_DualWieldAttack to SLFActionDualWieldAttack (compile deferred)
[2026.01.06-12.47.02:282][  0]LogSLFAutomation: Warning: Reparenting B_Action_Jump: B_Action_C -> SLFActionJump
[2026.01.06-12.47.02:282][  0]LogSLFAutomation: Warning: Successfully reparented B_Action_Jump to SLFActionJump (compile deferred)
[2026.01.06-12.47.02:293][  0]LogSLFAutomation: Warning: Reparenting B_Action_JumpAttack: B_Action_C -> SLFActionJumpAttack
[2026.01.06-12.47.02:293][  0]LogSLFAutomation: Warning: Successfully reparented B_Action_JumpAttack to SLFActionJumpAttack (compile deferred)
[2026.01.06-12.47.02:304][  0]LogSLFAutomation: Warning: Reparenting B_Item_Weapon_Shield: B_Item_Weapon_C -> SLFWeaponBase
[2026.01.06-12.47.02:305][  0]LogSLFAutomation: Warning: Successfully reparented B_Item_Weapon_Shield to SLFWeaponBase (compile deferred)
[2026.01.06-12.47.02:315][  0]LogSLFAutomation: Warning: Reparenting AN_FootstepTrace: AnimNotify -> SLFAnimNotifyFootstepTrace
[2026.01.06-12.47.02:315][  0]LogSLFAutomation: Warning: Successfully reparented AN_FootstepTrace to SLFAnimNotifyFootstepTrace (compile deferred)
[2026.01.06-12.47.02:326][  0]LogSLFAutomation: Warning: Reparenting AN_SpawnProjectile: AnimNotify -> SLFAnimNotifySpawnProjectile
[2026.01.06-12.47.02:326][  0]LogSLFAutomation: Warning: Successfully reparented AN_SpawnProjectile to SLFAnimNotifySpawnProjectile (compile deferred)
[2026.01.06-12.47.02:337][  0]LogSLFAutomation: Warning: Reparenting AN_CameraShake: AnimNotify -> SLFAnimNotifyCameraShake
[2026.01.06-12.47.02:337][  0]LogSLFAutomation: Warning: Successfully reparented AN_CameraShake to SLFAnimNotifyCameraShake (compile deferred)
[2026.01.06-12.47.02:347][  0]LogSLFAutomation: Warning: Reparenting ANS_ToggleChaosField: AnimNotifyState -> SLFAnimNotifyStateTrail
[2026.01.06-12.47.02:347][  0]LogSLFAutomation: Warning: Successfully reparented ANS_ToggleChaosField to SLFAnimNotifyStateTrail (compile deferred)
[2026.01.06-12.47.02:358][  0]LogSLFAutomation: Warning: Reparenting W_AbilityDisplay: UserWidget -> W_AbilityDisplay
[2026.01.06-12.47.02:358][  0]LogSLFAutomation: Warning: Successfully reparented W_AbilityDisplay to W_AbilityDisplay (compile deferred)
[2026.01.06-12.47.02:370][  0]LogSLFAutomation: Warning: Reparenting W_Boss_Healthbar: UserWidget -> W_Boss_Healthbar
[2026.01.06-12.47.02:370][  0]LogSLFAutomation: Warning: Successfully reparented W_Boss_Healthbar to W_Boss_Healthbar (compile deferred)
[2026.01.06-12.47.02:381][  0]LogSLFAutomation: Warning: Reparenting W_BrowserFilterEntry: UserWidget -> W_BrowserFilterEntry
[2026.01.06-12.47.02:381][  0]LogSLFAutomation: Warning: Successfully reparented W_BrowserFilterEntry to W_BrowserFilterEntry (compile deferred)
[2026.01.06-12.47.02:392][  0]LogSLFAutomation: Warning: Reparenting W_Browser_Action: UserWidget -> W_Browser_Action
[2026.01.06-12.47.02:392][  0]LogSLFAutomation: Warning: Successfully reparented W_Browser_Action to W_Browser_Action (compile deferred)
[2026.01.06-12.47.02:403][  0]LogSLFAutomation: Warning: Reparenting W_Browser_Action_Tooltip: UserWidget -> W_Browser_Action_Tooltip
[2026.01.06-12.47.02:403][  0]LogSLFAutomation: Warning: Successfully reparented W_Browser_Action_Tooltip to W_Browser_Action_Tooltip (compile deferred)
[2026.01.06-12.47.02:414][  0]LogSLFAutomation: Warning: Reparenting W_Browser_Animset: UserWidget -> W_Browser_Animset
[2026.01.06-12.47.02:414][  0]LogSLFAutomation: Warning: Successfully reparented W_Browser_Animset to W_Browser_Animset (compile deferred)
[2026.01.06-12.47.02:425][  0]LogSLFAutomation: Warning: Reparenting W_Browser_AnimsetTooltip: UserWidget -> W_Browser_AnimsetTooltip
[2026.01.06-12.47.02:425][  0]LogSLFAutomation: Warning: Successfully reparented W_Browser_AnimsetTooltip to W_Browser_AnimsetTooltip (compile deferred)
[2026.01.06-12.47.02:436][  0]LogSLFAutomation: Warning: Reparenting W_Browser_Animset_OwnerEntry: UserWidget -> W_Browser_Animset_OwnerEntry
[2026.01.06-12.47.02:436][  0]LogSLFAutomation: Warning: Successfully reparented W_Browser_Animset_OwnerEntry to W_Browser_Animset_OwnerEntry (compile deferred)
[2026.01.06-12.47.02:446][  0]LogSLFAutomation: Warning: Reparenting W_Browser_Categories: UserWidget -> W_Browser_Categories
[2026.01.06-12.47.02:446][  0]LogSLFAutomation: Warning: Successfully reparented W_Browser_Categories to W_Browser_Categories (compile deferred)
[2026.01.06-12.47.02:457][  0]LogSLFAutomation: Warning: Reparenting W_Browser_CategoryEntry: UserWidget -> W_Browser_CategoryEntry
[2026.01.06-12.47.02:457][  0]LogSLFAutomation: Warning: Successfully reparented W_Browser_CategoryEntry to W_Browser_CategoryEntry (compile deferred)
[2026.01.06-12.47.02:468][  0]LogSLFAutomation: Warning: Reparenting W_Browser_Item: UserWidget -> W_Browser_Item
[2026.01.06-12.47.02:468][  0]LogSLFAutomation: Warning: Successfully reparented W_Browser_Item to W_Browser_Item (compile deferred)
[2026.01.06-12.47.02:479][  0]LogSLFAutomation: Warning: Reparenting W_Browser_StatusEffect: UserWidget -> W_Browser_StatusEffect
[2026.01.06-12.47.02:479][  0]LogSLFAutomation: Warning: Successfully reparented W_Browser_StatusEffect to W_Browser_StatusEffect (compile deferred)
[2026.01.06-12.47.02:490][  0]LogSLFAutomation: Warning: Reparenting W_Browser_StatusEffect_Tooltip: UserWidget -> W_Browser_StatusEffect_Tooltip
[2026.01.06-12.47.02:490][  0]LogSLFAutomation: Warning: Successfully reparented W_Browser_StatusEffect_Tooltip to W_Browser_StatusEffect_Tooltip (compile deferred)
[2026.01.06-12.47.02:501][  0]LogSLFAutomation: Warning: Reparenting W_Browser_Tooltip: UserWidget -> W_Browser_Tooltip
[2026.01.06-12.47.02:501][  0]LogSLFAutomation: Warning: Successfully reparented W_Browser_Tooltip to W_Browser_Tooltip (compile deferred)
[2026.01.06-12.47.02:512][  0]LogSLFAutomation: Warning: Reparenting W_Browser_WeaponAbility: UserWidget -> W_Browser_WeaponAbility
[2026.01.06-12.47.02:512][  0]LogSLFAutomation: Warning: Successfully reparented W_Browser_WeaponAbility to W_Browser_WeaponAbility (compile deferred)
[2026.01.06-12.47.02:523][  0]LogSLFAutomation: Warning: Reparenting W_Browser_WeaponAbility_Tooltip: UserWidget -> W_Browser_WeaponAbility_Tooltip
[2026.01.06-12.47.02:523][  0]LogSLFAutomation: Warning: Successfully reparented W_Browser_WeaponAbility_Tooltip to W_Browser_WeaponAbility_Tooltip (compile deferred)
[2026.01.06-12.47.02:534][  0]LogSLFAutomation: Warning: Reparenting W_Buff: UserWidget -> W_Buff
[2026.01.06-12.47.02:534][  0]LogSLFAutomation: Warning: Successfully reparented W_Buff to W_Buff (compile deferred)
[2026.01.06-12.47.02:545][  0]LogSLFAutomation: Warning: Reparenting W_CategoryEntry: UserWidget -> W_CategoryEntry
[2026.01.06-12.47.02:545][  0]LogSLFAutomation: Warning: Successfully reparented W_CategoryEntry to W_CategoryEntry (compile deferred)
[2026.01.06-12.47.02:556][  0]LogSLFAutomation: Warning: Reparenting W_CharacterSelection: W_Navigable_InputReader_C -> W_CharacterSelection
[2026.01.06-12.47.02:556][  0]LogSLFAutomation: Warning: Successfully reparented W_CharacterSelection to W_CharacterSelection (compile deferred)
[2026.01.06-12.47.02:567][  0]LogSLFAutomation: Warning: Reparenting W_CharacterSelectionCard: UserWidget -> W_CharacterSelectionCard
[2026.01.06-12.47.02:567][  0]LogSLFAutomation: Warning: Successfully reparented W_CharacterSelectionCard to W_CharacterSelectionCard (compile deferred)
[2026.01.06-12.47.02:578][  0]LogSLFAutomation: Warning: Reparenting W_CharacterSelection_StatEntry: UserWidget -> W_CharacterSelection_StatEntry
[2026.01.06-12.47.02:578][  0]LogSLFAutomation: Warning: Successfully reparented W_CharacterSelection_StatEntry to W_CharacterSelection_StatEntry (compile deferred)
[2026.01.06-12.47.02:589][  0]LogSLFAutomation: Warning: Reparenting W_Crafting: W_Navigable_InputReader_C -> W_Crafting
[2026.01.06-12.47.02:589][  0]LogSLFAutomation: Warning: Successfully reparented W_Crafting to W_Crafting (compile deferred)
[2026.01.06-12.47.02:600][  0]LogSLFAutomation: Warning: Reparenting W_CraftingAction: UserWidget -> W_CraftingAction
[2026.01.06-12.47.02:600][  0]LogSLFAutomation: Warning: Successfully reparented W_CraftingAction to W_CraftingAction (compile deferred)
[2026.01.06-12.47.02:611][  0]LogSLFAutomation: Warning: Reparenting W_CraftingEntry: UserWidget -> W_CraftingEntry
[2026.01.06-12.47.02:611][  0]LogSLFAutomation: Warning: Successfully reparented W_CraftingEntry to W_CraftingEntry (compile deferred)
[2026.01.06-12.47.02:622][  0]LogSLFAutomation: Warning: Reparenting W_CraftingEntrySimple: UserWidget -> W_CraftingEntrySimple
[2026.01.06-12.47.02:622][  0]LogSLFAutomation: Warning: Successfully reparented W_CraftingEntrySimple to W_CraftingEntrySimple (compile deferred)
[2026.01.06-12.47.02:632][  0]LogSLFAutomation: Warning: Reparenting W_CreditEntry: UserWidget -> W_CreditEntry
[2026.01.06-12.47.02:632][  0]LogSLFAutomation: Warning: Successfully reparented W_CreditEntry to W_CreditEntry (compile deferred)
[2026.01.06-12.47.02:643][  0]LogSLFAutomation: Warning: Reparenting W_CreditEntry_Extra: UserWidget -> W_CreditEntry_Extra
[2026.01.06-12.47.02:643][  0]LogSLFAutomation: Warning: Successfully reparented W_CreditEntry_Extra to W_CreditEntry_Extra (compile deferred)
[2026.01.06-12.47.02:654][  0]LogSLFAutomation: Warning: Reparenting W_CreditEntry_Sub: UserWidget -> W_CreditEntry_Sub
[2026.01.06-12.47.02:654][  0]LogSLFAutomation: Warning: Successfully reparented W_CreditEntry_Sub to W_CreditEntry_Sub (compile deferred)
[2026.01.06-12.47.02:665][  0]LogSLFAutomation: Warning: Reparenting W_CreditEntry_Sub_NameEntry: UserWidget -> W_CreditEntry_Sub_NameEntry
[2026.01.06-12.47.02:665][  0]LogSLFAutomation: Warning: Successfully reparented W_CreditEntry_Sub_NameEntry to W_CreditEntry_Sub_NameEntry (compile deferred)
[2026.01.06-12.47.02:676][  0]LogSLFAutomation: Warning: Reparenting W_Credits: W_Navigable_C -> W_Credits
[2026.01.06-12.47.02:676][  0]LogSLFAutomation: Warning: Successfully reparented W_Credits to W_Credits (compile deferred)
[2026.01.06-12.47.02:687][  0]LogSLFAutomation: Warning: Reparenting W_CurrencyContainer: UserWidget -> W_CurrencyContainer
[2026.01.06-12.47.02:687][  0]LogSLFAutomation: Warning: Successfully reparented W_CurrencyContainer to W_CurrencyContainer (compile deferred)
[2026.01.06-12.47.02:698][  0]LogSLFAutomation: Warning: Reparenting W_CurrencyEntry: UserWidget -> W_CurrencyEntry
[2026.01.06-12.47.02:698][  0]LogSLFAutomation: Warning: Successfully reparented W_CurrencyEntry to W_CurrencyEntry (compile deferred)
[2026.01.06-12.47.02:709][  0]LogSLFAutomation: Warning: Reparenting W_DebugWindow: UserWidget -> W_DebugWindow
[2026.01.06-12.47.02:709][  0]LogSLFAutomation: Warning: Successfully reparented W_DebugWindow to W_DebugWindow (compile deferred)
[2026.01.06-12.47.02:720][  0]LogSLFAutomation: Warning: Reparenting W_Debug_ComponentSlot: UserWidget -> W_Debug_ComponentSlot
[2026.01.06-12.47.02:720][  0]LogSLFAutomation: Warning: Successfully reparented W_Debug_ComponentSlot to W_Debug_ComponentSlot (compile deferred)
[2026.01.06-12.47.02:730][  0]LogSLFAutomation: Warning: Reparenting W_Debug_ComponentTooltip: UserWidget -> W_Debug_ComponentTooltip
[2026.01.06-12.47.02:730][  0]LogSLFAutomation: Warning: Successfully reparented W_Debug_ComponentTooltip to W_Debug_ComponentTooltip (compile deferred)
[2026.01.06-12.47.02:741][  0]LogSLFAutomation: Warning: Reparenting W_Debug_HUD: UserWidget -> W_Debug_HUD
[2026.01.06-12.47.02:742][  0]LogSLFAutomation: Warning: Successfully reparented W_Debug_HUD to W_Debug_HUD (compile deferred)
[2026.01.06-12.47.02:753][  0]LogSLFAutomation: Warning: Reparenting W_EnemyHealthbar: UserWidget -> W_EnemyHealthbar
[2026.01.06-12.47.02:753][  0]LogSLFAutomation: Warning: Successfully reparented W_EnemyHealthbar to W_EnemyHealthbar (compile deferred)
[2026.01.06-12.47.02:764][  0]LogSLFAutomation: Warning: Reparenting W_Equipment: W_Navigable_InputReader_C -> W_Equipment
[2026.01.06-12.47.02:764][  0]LogSLFAutomation: Warning: Successfully reparented W_Equipment to W_Equipment (compile deferred)
[2026.01.06-12.47.02:775][  0]LogSLFAutomation: Warning: Reparenting W_EquipmentSlot: UserWidget -> W_EquipmentSlot
[2026.01.06-12.47.02:775][  0]LogSLFAutomation: Warning: Successfully reparented W_EquipmentSlot to W_EquipmentSlot (compile deferred)
[2026.01.06-12.47.02:786][  0]LogSLFAutomation: Warning: Reparenting W_Equipment_Item_AttackPower: UserWidget -> W_Equipment_Item_AttackPower
[2026.01.06-12.47.02:786][  0]LogSLFAutomation: Warning: Successfully reparented W_Equipment_Item_AttackPower to W_Equipment_Item_AttackPower (compile deferred)
[2026.01.06-12.47.02:797][  0]LogSLFAutomation: Warning: Reparenting W_Equipment_Item_DamageNegation: UserWidget -> W_Equipment_Item_DamageNegation
[2026.01.06-12.47.02:797][  0]LogSLFAutomation: Warning: Successfully reparented W_Equipment_Item_DamageNegation to W_Equipment_Item_DamageNegation (compile deferred)
[2026.01.06-12.47.02:808][  0]LogSLFAutomation: Warning: Reparenting W_Equipment_Item_ItemEffect: UserWidget -> W_Equipment_Item_ItemEffect
[2026.01.06-12.47.02:809][  0]LogSLFAutomation: Warning: Successfully reparented W_Equipment_Item_ItemEffect to W_Equipment_Item_ItemEffect (compile deferred)
[2026.01.06-12.47.02:819][  0]LogSLFAutomation: Warning: Reparenting W_Equipment_Item_OnUseEffect: UserWidget -> W_Equipment_Item_OnUseEffect
